Date,High,Low,Open,Close,Volume,Adj Close
2015-09-04,592.5800170898438,587.4099731445312,589.530029296875,589.1400146484375,439100000.0,589.1400146484375
2015-09-07,585.030029296875,563.5499877929688,584.7899780273438,565.3300170898438,510700000.0,565.3300170898438
2015-09-08,568.97998046875,557.3699951171875,560.8699951171875,567.3400268554688,895300000.0,567.3400268554688
2015-09-09,576.8900146484375,568.8699951171875,573.0800170898438,574.989990234375,1011100000.0,574.989990234375
2015-09-10,577.27001953125,563.8699951171875,567.030029296875,577.0599975585938,754200000.0,577.0599975585938
2015-09-11,587.1400146484375,580.510009765625,581.8599853515625,584.9000244140625,626300000.0,584.9000244140625
2015-09-14,591.6799926757812,585.9299926757812,588.5900268554688,591.6799926757812,505400000.0,591.6799926757812
2015-09-15,588.6300048828125,579.5599975585938,588.47998046875,580.280029296875,451000000.0,580.280029296875
2015-09-16,585.27001953125,576.6400146484375,583.8800048828125,577.0700073242188,527100000.0,577.0700073242188
2015-09-17,585.1300048828125,578.2000122070312,579.75,584.4299926757812,631800000.0,584.4299926757812
2015-09-18,591.1099853515625,579.1500244140625,585.2999877929688,584.8400268554688,940100000.0,584.8400268554688
2015-09-21,584.9199829101562,578.6199951171875,579.489990234375,583.280029296875,390400000.0,583.280029296875
2015-09-22,586.3499755859375,575.0900268554688,585.0900268554688,576.1599731445312,453700000.0,576.1599731445312
2015-09-23,570.02001953125,561.1199951171875,569.6799926757812,561.530029296875,607400000.0,561.530029296875
2015-09-25,566.4000244140625,555.4400024414062,564.6500244140625,557.22998046875,701600000.0,557.22998046875
2015-09-28,554.75,542.0,554.0800170898438,542.0,531900000.0,542.0
2015-09-29,554.4299926757812,524.5800170898438,532.5800170898438,554.4299926757812,688500000.0,554.4299926757812
2015-09-30,558.02001953125,549.6599731445312,555.0599975585938,556.0900268554688,736100000.0,556.0900268554688
2015-10-01,565.5399780273438,555.52001953125,556.8499755859375,563.0599975585938,699500000.0,563.0599975585938
2015-10-02,562.0499877929688,553.8699951171875,560.0499877929688,553.8699951171875,526900000.0,553.8699951171875
2015-10-05,578.22998046875,558.8699951171875,559.1699829101562,576.3400268554688,824700000.0,576.3400268554688
2015-10-06,599.0399780273438,584.739990234375,584.739990234375,596.6799926757812,1308500000.0,596.6799926757812
2015-10-07,603.3900146484375,588.8400268554688,597.1799926757812,602.5499877929688,1112000000.0,602.5499877929688
2015-10-08,610.6799926757812,599.530029296875,604.97998046875,601.1500244140625,766200000.0,601.1500244140625
2015-10-09,621.8699951171875,610.9400024414062,610.9400024414062,615.4299926757812,1077000000.0,615.4299926757812
2015-10-12,620.4400024414062,614.5700073242188,616.3400268554688,619.0800170898438,960900000.0,619.0800170898438
2015-10-13,617.6500244140625,592.97998046875,617.5700073242188,592.97998046875,904600000.0,592.97998046875
2015-10-15,607.4400024414062,598.97998046875,598.97998046875,599.47998046875,706600000.0,599.47998046875
2015-10-16,607.6699829101562,598.6799926757812,605.1900024414062,602.010009765625,746900000.0,602.010009765625
2015-10-19,612.1900024414062,604.219970703125,604.6599731445312,612.1099853515625,625500000.0,612.1099853515625
2015-10-20,618.8900146484375,610.5399780273438,610.989990234375,612.8400268554688,754000000.0,612.8400268554688
2015-10-21,622.969970703125,612.9000244140625,615.4299926757812,616.9299926757812,818800000.0,616.9299926757812
2015-10-22,616.8900146484375,609.6699829101562,616.6799926757812,611.3400268554688,1065500000.0,611.3400268554688
2015-10-23,627.8900146484375,616.4500122070312,624.75,620.239990234375,1222500000.0,620.239990234375
2015-10-26,625.2000122070312,620.0,623.760009765625,623.6099853515625,1245500000.0,623.6099853515625
2015-10-27,620.9400024414062,610.77001953125,619.0800170898438,620.9400024414062,983900000.0,620.9400024414062
2015-10-28,618.2999877929688,608.5999755859375,617.1300048828125,610.9000244140625,1313800000.0,610.9000244140625
2015-10-29,610.6699829101562,586.969970703125,610.3699951171875,586.969970703125,1184500000.0,586.969970703125
2015-10-30,591.9000244140625,584.0399780273438,586.2899780273438,586.0999755859375,911700000.0,586.0999755859375
2015-11-02,593.5800170898438,582.77001953125,584.4500122070312,593.5800170898438,978000000.0,593.5800170898438
2015-11-03,601.9000244140625,596.5499877929688,597.7999877929688,599.469970703125,1045300000.0,599.469970703125
2015-11-04,610.469970703125,603.4099731445312,603.5800170898438,610.469970703125,915600000.0,610.469970703125
2015-11-05,610.4500122070312,604.3699951171875,607.47998046875,605.22998046875,569400000.0,605.22998046875
2015-11-06,608.6400146484375,603.3599853515625,605.5700073242188,603.7899780273438,574900000.0,603.7899780273438
2015-11-09,600.97998046875,588.0700073242188,600.9400024414062,591.3699951171875,675000000.0,591.3699951171875
2015-11-10,594.7100219726562,582.2100219726562,584.5499877929688,582.2100219726562,924900000.0,582.2100219726562
2015-11-11,586.8499755859375,579.8599853515625,582.3599853515625,584.8800048828125,708500000.0,584.8800048828125
2015-11-12,589.5399780273438,582.47998046875,586.260009765625,582.47998046875,638000000.0,582.47998046875
2015-11-13,590.989990234375,577.489990234375,578.52001953125,587.5499877929688,664500000.0,587.5499877929688
2015-11-16,585.8099975585938,574.8499755859375,581.1199951171875,581.530029296875,629600000.0,581.530029296875
2015-11-17,593.3200073242188,588.0,588.0,589.2999877929688,744200000.0,589.2999877929688
2015-11-18,597.0800170898438,589.0,591.4299926757812,593.7899780273438,682900000.0,593.7899780273438
2015-11-19,600.719970703125,595.47998046875,598.2999877929688,596.8599853515625,1117800000.0,596.8599853515625
2015-11-20,604.5399780273438,595.8699951171875,597.219970703125,604.5399780273438,1154900000.0,604.5399780273438
2015-11-23,609.1900024414062,595.5999755859375,606.3699951171875,595.5999755859375,789500000.0,595.5999755859375
2015-11-24,599.510009765625,594.739990234375,597.2999877929688,594.8800048828125,770000000.0,594.8800048828125
2015-11-25,600.3900146484375,595.97998046875,597.0499877929688,599.280029296875,703500000.0,599.280029296875
2015-11-26,605.4099731445312,598.8099975585938,600.760009765625,601.7899780273438,659800000.0,601.7899780273438
2015-11-27,605.0999755859375,594.5700073242188,602.7100219726562,601.0399780273438,557100000.0,601.0399780273438
2015-11-30,594.0599975585938,579.7999877929688,593.3900146484375,579.7999877929688,1448700000.0,579.7999877929688
2015-12-01,598.030029296875,590.0399780273438,590.27001953125,598.030029296875,791200000.0,598.030029296875
2015-12-02,600.7999877929688,595.5700073242188,597.5499877929688,596.9000244140625,742000000.0,596.9000244140625
2015-12-03,601.1199951171875,591.47998046875,591.9600219726562,596.5700073242188,566200000.0,596.5700073242188
2015-12-04,597.5499877929688,590.0999755859375,590.75,592.9000244140625,591300000.0,592.9000244140625
2015-12-07,601.3599853515625,595.1199951171875,596.6400146484375,595.719970703125,566300000.0,595.719970703125
2015-12-08,593.3200073242188,582.2100219726562,589.780029296875,582.2100219726562,753600000.0,582.2100219726562
2015-12-10,583.530029296875,577.0999755859375,578.2899780273438,578.2999877929688,811600000.0,578.2999877929688
2015-12-11,581.1900024414062,565.0900268554688,580.7999877929688,565.0900268554688,645900000.0,565.0900268554688
2015-12-14,566.3099975585938,554.5599975585938,561.1799926757812,565.6300048828125,562600000.0,565.6300048828125
2015-12-15,573.1799926757812,564.5999755859375,564.8200073242188,573.1799926757812,651700000.0,573.1799926757812
2015-12-16,583.5999755859375,574.77001953125,582.780029296875,583.1699829101562,697700000.0,583.1699829101562
2015-12-17,600.52001953125,590.6599731445312,595.4199829101562,600.52001953125,766400000.0,600.52001953125
2015-12-18,591.8400268554688,586.239990234375,590.4199829101562,588.219970703125,555900000.0,588.219970703125
2015-12-21,592.3900146484375,583.9099731445312,584.5900268554688,591.6900024414062,453600000.0,591.6900024414062
2015-12-22,595.5999755859375,588.7999877929688,592.4400024414062,595.5999755859375,615500000.0,595.5999755859375
2015-12-23,595.780029296875,588.260009765625,594.2899780273438,593.25,522600000.0,593.25
2015-12-28,599.97998046875,590.3300170898438,592.3599853515625,597.280029296875,635700000.0,597.280029296875
2015-12-29,599.4400024414062,596.3400268554688,596.4500122070312,599.4400024414062,504800000.0,599.4400024414062
2015-12-30,607.780029296875,600.5700073242188,600.9299926757812,603.3499755859375,712100000.0,603.3499755859375
2016-01-04,604.5700073242188,592.1099853515625,600.4000244140625,592.1099853515625,551100000.0,592.1099853515625
2016-01-05,604.5900268554688,592.5399780273438,592.719970703125,597.260009765625,586900000.0,597.260009765625
2016-01-06,618.8200073242188,599.280029296875,600.3099975585938,612.219970703125,823000000.0,612.219970703125
2016-01-07,605.510009765625,599.3800048828125,604.3400268554688,599.3800048828125,569900000.0,599.3800048828125
2016-01-08,602.4199829101562,593.2100219726562,599.010009765625,600.47998046875,679300000.0,600.47998046875
2016-01-11,594.8400268554688,586.489990234375,594.0,586.7100219726562,569400000.0,586.7100219726562
2016-01-12,599.1400146484375,590.8200073242188,590.8200073242188,596.0399780273438,636000000.0,596.0399780273438
2016-01-13,605.4299926757812,600.1599731445312,601.4400024414062,601.8599853515625,872900000.0,601.8599853515625
2016-01-14,600.0800170898438,586.6599731445312,592.9600219726562,594.1199951171875,1345700000.0,594.1199951171875
2016-01-15,600.75,593.6500244140625,596.6099853515625,594.6400146484375,715300000.0,594.6400146484375
2016-01-18,590.3599853515625,585.1500244140625,586.1500244140625,587.5,547700000.0,587.5
2016-01-19,594.030029296875,586.6199951171875,589.3499755859375,592.4000244140625,566700000.0,592.4000244140625
2016-01-20,592.719970703125,582.7999877929688,589.4199829101562,582.7999877929688,691300000.0,582.7999877929688
2016-01-21,590.219970703125,579.9500122070312,587.47998046875,581.780029296875,708800000.0,581.780029296875
2016-01-22,590.7000122070312,583.7899780273438,589.9400024414062,590.6699829101562,726100000.0,590.6699829101562
2016-01-25,599.47998046875,594.2899780273438,596.6400146484375,595.4099731445312,660000000.0,595.4099731445312
2016-01-26,594.9500122070312,590.9099731445312,592.3800048828125,594.9500122070312,662700000.0,594.9500122070312
2016-01-27,605.22998046875,594.8900146484375,597.969970703125,605.22998046875,954400000.0,605.22998046875
2016-01-28,607.75,601.7000122070312,605.3900146484375,607.75,813600000.0,607.75
2016-01-29,612.75,603.0900268554688,610.0800170898438,612.75,1127800000.0,612.75
2016-02-01,615.75,605.0700073242188,613.22998046875,611.0999755859375,801800000.0,611.0999755859375
2016-02-02,610.8400268554688,603.719970703125,606.7899780273438,603.719970703125,904800000.0,603.719970703125
2016-02-03,610.8900146484375,597.3900146484375,598.5599975585938,610.22998046875,659400000.0,610.22998046875
2016-02-04,624.8300170898438,612.5900268554688,612.5900268554688,621.97998046875,1023500000.0,621.97998046875
2016-02-05,643.25,623.77001953125,624.0399780273438,642.5499877929688,1172200000.0,642.5499877929688
2016-02-09,637.3599853515625,627.280029296875,635.1400146484375,636.1300048828125,641500000.0,636.1300048828125
2016-02-10,639.719970703125,632.530029296875,632.530029296875,634.1699829101562,680200000.0,634.1699829101562
2016-02-11,646.5499877929688,632.6599731445312,633.0999755859375,643.97998046875,1056900000.0,643.97998046875
2016-02-12,640.5999755859375,628.8300170898438,638.6699829101562,630.489990234375,723100000.0,630.489990234375
2016-02-15,639.4299926757812,632.1500244140625,636.760009765625,633.969970703125,740200000.0,633.969970703125
2016-02-16,638.4500122070312,631.6400146484375,634.530029296875,635.2899780273438,685200000.0,635.2899780273438
2016-02-17,640.2100219726562,634.47998046875,634.5800170898438,638.2899780273438,1106600000.0,638.2899780273438
2016-02-18,644.97998046875,636.2999877929688,641.8200073242188,641.4199829101562,1087700000.0,641.4199829101562
2016-02-19,640.2899780273438,625.97998046875,640.1099853515625,631.0599975585938,987100000.0,631.0599975585938
2016-02-22,633.3300170898438,628.3699951171875,630.0,631.760009765625,528700000.0,631.760009765625
2016-02-23,634.52001953125,616.6799926757812,633.989990234375,623.530029296875,702500000.0,623.530029296875
2016-02-24,622.97998046875,613.9099731445312,620.47998046875,620.8200073242188,531400000.0,620.8200073242188
2016-02-25,626.72998046875,619.6699829101562,623.52001953125,623.9299926757812,690300000.0,623.9299926757812
2016-02-26,637.9500122070312,627.3800048828125,632.1300048828125,636.6199951171875,630900000.0,636.6199951171875
2016-02-29,647.719970703125,633.780029296875,637.8699951171875,641.8599853515625,841400000.0,641.8599853515625
2016-03-01,649.239990234375,640.719970703125,641.1500244140625,648.9199829101562,769500000.0,648.9199829101562
2016-03-02,660.0,653.4500122070312,653.969970703125,660.0,1134100000.0,660.0
2016-03-03,663.9400024414062,653.280029296875,663.260009765625,657.3699951171875,948900000.0,657.3699951171875
2016-03-04,660.5599975585938,645.489990234375,658.9099731445312,654.52001953125,864400000.0,654.52001953125
2016-03-07,656.8099975585938,648.25,655.7899780273438,650.5599975585938,934400000.0,650.5599975585938
2016-03-08,653.719970703125,640.4400024414062,649.97998046875,648.3599853515625,1052200000.0,648.3599853515625
2016-03-10,649.1799926757812,639.6400146484375,646.72998046875,649.1799926757812,873800000.0,649.1799926757812
2016-03-11,653.010009765625,647.510009765625,648.1699829101562,653.010009765625,879400000.0,653.010009765625
2016-03-14,665.9400024414062,657.1199951171875,658.280029296875,665.469970703125,1095800000.0,665.469970703125
2016-03-15,666.0399780273438,656.77001953125,664.9600219726562,658.030029296875,830200000.0,658.030029296875
2016-03-16,661.6699829101562,656.1900024414062,658.0399780273438,661.6699829101562,855700000.0,661.6699829101562
2016-03-17,668.9000244140625,663.8900146484375,666.3200073242188,668.1400146484375,1001700000.0,668.1400146484375
2016-03-18,673.4500122070312,666.77001953125,670.489990234375,669.2999877929688,1421900000.0,669.2999877929688
2016-03-21,672.2000122070312,665.0499877929688,666.6199951171875,668.260009765625,814900000.0,668.260009765625
2016-03-22,667.0499877929688,658.77001953125,665.4299926757812,664.1900024414062,681500000.0,664.1900024414062
2016-03-23,661.9199829101562,653.1099853515625,661.5599975585938,656.989990234375,677300000.0,656.989990234375
2016-03-24,656.3699951171875,651.0599975585938,652.9199829101562,653.1799926757812,638300000.0,653.1799926757812
2016-03-28,651.2899780273438,643.5700073242188,650.4400024414062,646.0700073242188,566900000.0,646.0700073242188
2016-03-29,649.4299926757812,642.1699829101562,644.6799926757812,645.0,623200000.0,645.0
2016-03-30,653.8699951171875,648.719970703125,649.1500244140625,650.6699829101562,1097700000.0,650.6699829101562
2016-03-31,653.969970703125,647.4500122070312,652.72998046875,652.6900024414062,951200000.0,652.6900024414062
2016-04-01,657.010009765625,651.0,654.27001953125,657.010009765625,680400000.0,657.010009765625
2016-04-04,662.219970703125,657.25,657.8900146484375,662.1300048828125,1025600000.0,662.1300048828125
2016-04-05,662.989990234375,658.5399780273438,661.4400024414062,658.5499877929688,758700000.0,658.5499877929688
2016-04-06,661.4199829101562,657.1199951171875,657.25,660.3900146484375,600700000.0,660.3900146484375
2016-04-07,665.4400024414062,659.8400268554688,663.3200073242188,661.0599975585938,1293800000.0,661.0599975585938
2016-04-08,661.3400268554688,655.030029296875,655.72998046875,660.4299926757812,1179300000.0,660.4299926757812
2016-04-11,659.9500122070312,646.3599853515625,656.4099731445312,650.1699829101562,750000000.0,650.1699829101562
2016-04-12,658.739990234375,647.9199829101562,650.1099853515625,658.739990234375,727300000.0,658.739990234375
2016-04-13,662.780029296875,657.1900024414062,661.0599975585938,661.8900146484375,985100000.0,661.8900146484375
2016-04-14,665.5499877929688,654.9099731445312,665.3800048828125,654.9099731445312,826400000.0,654.9099731445312
2016-04-15,667.8099975585938,657.9600219726562,660.5599975585938,667.8099975585938,757200000.0,667.8099975585938
2016-04-18,673.3499755859375,661.7999877929688,667.280029296875,673.3499755859375,912000000.0,673.3499755859375
2016-04-19,680.3499755859375,675.0599975585938,676.7999877929688,679.510009765625,1176100000.0,679.510009765625
2016-04-20,680.97998046875,676.0499877929688,678.239990234375,678.5900268554688,954000000.0,678.5900268554688
2016-04-21,684.7999877929688,679.2899780273438,680.4199829101562,682.5599975585938,805900000.0,682.5599975585938
2016-04-22,687.239990234375,677.8200073242188,681.2000122070312,683.1199951171875,647400000.0,683.1199951171875
2016-04-25,685.9600219726562,675.8800048828125,685.8800048828125,678.8099975585938,611400000.0,678.8099975585938
2016-04-26,677.6099853515625,664.6699829101562,677.4000244140625,666.4199829101562,735600000.0,666.4199829101562
2016-04-27,664.8900146484375,658.6599731445312,662.5,663.1900024414062,577000000.0,663.1900024414062
2016-04-28,666.47998046875,653.219970703125,664.22998046875,656.4099731445312,810900000.0,656.4099731445312
2016-04-29,654.9000244140625,650.489990234375,654.8200073242188,653.260009765625,856900000.0,653.260009765625
2016-05-02,650.9400024414062,641.1099853515625,648.5499877929688,645.5999755859375,626100000.0,645.5999755859375
2016-05-03,649.4400024414062,644.3699951171875,647.0900268554688,645.719970703125,621600000.0,645.719970703125
2016-05-04,650.47998046875,638.27001953125,645.5900268554688,650.47998046875,766600000.0,650.47998046875
2016-05-09,652.8900146484375,640.72998046875,649.5399780273438,640.72998046875,915700000.0,640.72998046875
2016-05-10,643.7899780273438,638.219970703125,642.260009765625,643.7899780273438,930900000.0,643.7899780273438
2016-05-11,654.47998046875,645.6400146484375,647.3599853515625,651.0700073242188,665200000.0,651.0700073242188
2016-05-12,655.469970703125,648.0700073242188,650.5700073242188,648.969970703125,582500000.0,648.969970703125
2016-05-13,649.8699951171875,636.1500244140625,649.510009765625,640.1300048828125,590300000.0,640.1300048828125
2016-05-16,641.5800170898438,632.4400024414062,639.0800170898438,634.3200073242188,701900000.0,634.3200073242188
2016-05-17,638.4299926757812,633.989990234375,636.8099975585938,636.47998046875,644100000.0,636.47998046875
2016-05-18,640.7100219726562,634.989990234375,635.6799926757812,639.1199951171875,653200000.0,639.1199951171875
2016-05-19,638.8400268554688,628.969970703125,638.02001953125,632.1599731445312,883300000.0,632.1599731445312
2016-05-20,636.0399780273438,629.6799926757812,631.52001953125,632.9099731445312,695300000.0,632.9099731445312
2016-05-23,639.0900268554688,633.8300170898438,633.8300170898438,638.8900146484375,420900000.0,638.8900146484375
2016-05-24,641.0399780273438,635.260009765625,638.6400146484375,635.260009765625,549900000.0,635.260009765625
2016-05-25,648.8699951171875,640.3300170898438,640.530029296875,648.489990234375,696800000.0,648.489990234375
2016-05-26,650.780029296875,645.2999877929688,650.02001953125,649.3599853515625,687000000.0,649.3599853515625
2016-05-27,655.6500244140625,646.2100219726562,648.7899780273438,655.6500244140625,599100000.0,655.6500244140625
2016-05-30,659.0900268554688,653.9400024414062,655.47998046875,653.9400024414062,547100000.0,653.9400024414062
2016-05-31,654.6099853515625,647.7999877929688,652.280029296875,648.8499755859375,1025900000.0,648.8499755859375
2016-06-01,657.4500122070312,650.4199829101562,650.6599731445312,654.6699829101562,679700000.0,654.6699829101562
2016-06-02,658.3599853515625,652.8200073242188,653.6099853515625,653.489990234375,750200000.0,653.489990234375
2016-06-03,660.6900024414062,654.9400024414062,657.469970703125,658.0,652300000.0,658.0
2016-06-06,667.530029296875,659.1099853515625,659.6599731445312,667.530029296875,701200000.0,667.530029296875
2016-06-07,674.030029296875,669.1699829101562,669.1699829101562,674.030029296875,928200000.0,674.030029296875
2016-06-08,674.8699951171875,662.5399780273438,673.4000244140625,669.1199951171875,756700000.0,669.1199951171875
2016-06-09,670.6900024414062,663.7000122070312,669.7999877929688,663.7000122070312,779000000.0,663.7000122070312
2016-06-10,665.719970703125,657.7000122070312,664.5800170898438,657.7000122070312,423200000.0,657.7000122070312
2016-06-13,656.5800170898438,652.7100219726562,654.0900268554688,652.9099731445312,339100000.0,652.9099731445312
2016-06-14,656.1900024414062,649.5800170898438,651.0999755859375,655.5900268554688,418400000.0,655.5900268554688
2016-06-15,660.3599853515625,653.0399780273438,653.8499755859375,660.3599853515625,658900000.0,660.3599853515625
2016-06-16,661.6300048828125,655.1500244140625,660.1699829101562,657.0399780273438,593100000.0,657.0399780273438
2016-06-17,662.5499877929688,655.5800170898438,659.5499877929688,662.5499877929688,990700000.0,662.5499877929688
2016-06-20,666.9099731445312,660.02001953125,664.8800048828125,666.9099731445312,755500000.0,666.9099731445312
2016-06-21,672.1199951171875,667.47998046875,669.5599975585938,668.6400146484375,1324000000.0,668.6400146484375
2016-06-22,673.5999755859375,668.8800048828125,668.8800048828125,672.989990234375,1042700000.0,672.989990234375
2016-06-23,672.4000244140625,666.8900146484375,671.6300048828125,670.0,868000000.0,670.0
2016-06-24,672.489990234375,650.9600219726562,671.3800048828125,663.9400024414062,1028000000.0,663.9400024414062
2016-06-27,667.75,657.5,658.6699829101562,665.5700073242188,808000000.0,665.5700073242188
2016-06-28,673.0999755859375,665.6599731445312,665.6599731445312,671.02001953125,1193400000.0,671.02001953125
2016-06-29,688.8499755859375,676.469970703125,676.469970703125,688.8499755859375,1120100000.0,688.8499755859375
2016-06-30,696.239990234375,690.3099975585938,691.8699951171875,694.3400268554688,1095800000.0,694.3400268554688
2016-07-01,697.4600219726562,684.9299926757812,696.1300048828125,686.8400268554688,686700000.0,686.8400268554688
2016-07-11,708.010009765625,694.97998046875,695.3499755859375,701.6599731445312,1286200000.0,701.6599731445312
2016-07-12,709.239990234375,697.5,706.75,703.0599975585938,1061800000.0,703.0599975585938
2016-07-13,714.3900146484375,703.0599975585938,705.6400146484375,714.3900146484375,877300000.0,714.3900146484375
2016-07-14,710.739990234375,699.219970703125,709.6599731445312,700.1599731445312,933400000.0,700.1599731445312
2016-07-15,707.1699829101562,699.2999877929688,699.3099975585938,704.6599731445312,883800000.0,704.6599731445312
2016-07-18,709.0900268554688,701.739990234375,705.1400146484375,708.5599975585938,896200000.0,708.5599975585938
2016-07-19,717.9299926757812,710.0599975585938,711.1099853515625,712.4400024414062,1077800000.0,712.4400024414062
2016-07-20,717.9600219726562,713.3200073242188,713.989990234375,717.9600219726562,795400000.0,717.9600219726562
2016-07-21,718.530029296875,709.4199829101562,718.010009765625,709.8099975585938,961600000.0,709.8099975585938
2016-07-22,710.7100219726562,705.97998046875,710.5900268554688,709.4400024414062,680500000.0,709.4400024414062
2016-07-25,720.1500244140625,710.6400146484375,711.239990234375,719.8599853515625,584200000.0,719.8599853515625
2016-07-26,724.219970703125,717.1599731445312,719.5,722.489990234375,606600000.0,722.489990234375
2016-07-27,737.489990234375,728.510009765625,728.510009765625,733.72998046875,990600000.0,733.72998046875
2016-07-28,740.8400268554688,731.5900268554688,735.1900024414062,740.4500122070312,1029100000.0,740.4500122070312
2016-07-29,748.1699829101562,726.6099853515625,738.9199829101562,726.6099853515625,1051600000.0,726.6099853515625
2016-08-01,751.1099853515625,736.9600219726562,736.9600219726562,750.97998046875,1009000000.0,750.97998046875
2016-08-02,751.8099975585938,744.8400268554688,748.2999877929688,744.8400268554688,823000000.0,744.8400268554688
2016-08-03,747.3099975585938,739.739990234375,744.2999877929688,741.1900024414062,872600000.0,741.1900024414062
2016-08-04,747.1799926757812,739.6599731445312,743.489990234375,744.5399780273438,794700000.0,744.5399780273438
2016-08-05,750.8099975585938,744.0399780273438,746.3599853515625,749.9600219726562,810700000.0,749.9600219726562
2016-08-08,758.1599731445312,749.780029296875,751.4199829101562,758.1599731445312,864100000.0,758.1599731445312
2016-08-09,760.4600219726562,754.7999877929688,758.1199951171875,757.25,1161000000.0,757.25
2016-08-10,759.489990234375,750.1900024414062,757.0800170898438,754.8300170898438,779600000.0,754.8300170898438
2016-08-11,760.3800048828125,747.5399780273438,756.3400268554688,751.8800048828125,1134800000.0,751.8800048828125
2016-08-12,756.760009765625,741.8699951171875,755.3099975585938,744.1599731445312,804200000.0,744.1599731445312
2016-08-15,745.8699951171875,727.1400146484375,744.9199829101562,731.1400146484375,729500000.0,731.1400146484375
2016-08-16,741.27001953125,733.8699951171875,735.3900146484375,739.0700073242188,793200000.0,739.0700073242188
2016-08-18,757.4299926757812,742.8599853515625,743.719970703125,756.72998046875,1261900000.0,756.72998046875
2016-08-19,758.8400268554688,742.4600219726562,758.260009765625,742.4600219726562,773700000.0,742.4600219726562
2016-08-22,750.280029296875,744.4099731445312,746.3099975585938,749.4199829101562,603200000.0,749.4199829101562
2016-08-23,753.1699829101562,735.6099853515625,752.7000122070312,750.3699951171875,760200000.0,750.3699951171875
2016-08-24,748.8599853515625,742.0800170898438,748.510009765625,746.0900268554688,554600000.0,746.0900268554688
2016-08-25,757.02001953125,746.780029296875,747.5800170898438,757.02001953125,822100000.0,757.02001953125
2016-08-26,757.6900024414062,751.969970703125,757.1500244140625,755.719970703125,602200000.0,755.719970703125
2016-08-29,754.6099853515625,737.8400268554688,753.760009765625,741.4400024414062,653800000.0,741.4400024414062
2016-08-30,746.989990234375,738.8200073242188,742.9600219726562,743.02001953125,844200000.0,743.02001953125
2016-08-31,749.1699829101562,741.5900268554688,741.9400024414062,746.8699951171875,1006600000.0,746.8699951171875
2016-09-01,744.1099853515625,734.3099975585938,741.1400146484375,737.0499877929688,766100000.0,737.0499877929688
2016-09-02,743.4600219726562,736.02001953125,737.2100219726562,742.0700073242188,634000000.0,742.0700073242188
2016-09-05,749.4400024414062,741.3499755859375,745.97998046875,743.6599731445312,676900000.0,743.6599731445312
2016-09-06,748.9500122070312,742.3400268554688,745.25,748.9500122070312,660700000.0,748.9500122070312
2016-09-07,752.2100219726562,744.6199951171875,750.3499755859375,750.219970703125,724500000.0,750.219970703125
2016-09-08,751.510009765625,744.7999877929688,751.4299926757812,744.8699951171875,604700000.0,744.8699951171875
2016-09-09,743.0800170898438,729.3599853515625,742.3900146484375,730.489990234375,721000000.0,730.489990234375
2016-09-13,728.2100219726562,719.5999755859375,727.27001953125,720.0900268554688,833500000.0,720.0900268554688
2016-09-14,715.760009765625,703.77001953125,715.760009765625,705.6599731445312,872200000.0,705.6599731445312
2016-09-15,730.3300170898438,706.9000244140625,706.9400024414062,729.52001953125,902500000.0,729.52001953125
2016-09-16,735.989990234375,721.280029296875,733.75,723.1599731445312,853000000.0,723.1599731445312
2016-09-19,738.9500122070312,727.489990234375,727.489990234375,736.4500122070312,570200000.0,736.4500122070312
2016-09-20,738.739990234375,733.3499755859375,735.8400268554688,734.25,682800000.0,734.25
2016-09-21,743.25,728.3599853515625,733.2899780273438,741.4600219726562,672400000.0,741.4600219726562
2016-09-22,753.72998046875,744.27001953125,749.8699951171875,747.0700073242188,933600000.0,747.0700073242188
2016-09-23,748.9099731445312,740.8699951171875,745.8499755859375,748.9099731445312,633500000.0,748.9099731445312
2016-09-26,744.739990234375,737.0900268554688,742.8200073242188,741.3300170898438,649600000.0,741.3300170898438
2016-09-27,752.5,732.469970703125,737.5900268554688,752.5,901800000.0,752.5
2016-09-28,754.719970703125,747.3499755859375,749.2000122070312,752.6900024414062,707400000.0,752.6900024414062
2016-09-29,761.8599853515625,755.4400024414062,756.0599975585938,757.0700073242188,782500000.0,757.0700073242188
2016-09-30,755.6699829101562,739.6900024414062,750.780029296875,739.6900024414062,840200000.0,739.6900024414062
2016-10-03,756.5999755859375,748.1099853515625,748.1099853515625,756.5999755859375,570300000.0,756.5999755859375
2016-10-04,759.9299926757812,755.72998046875,759.0599975585938,756.6900024414062,675900000.0,756.6900024414062
2016-10-05,754.4099731445312,743.4099731445312,754.2100219726562,747.010009765625,678800000.0,747.010009765625
2016-10-06,751.5999755859375,741.4099731445312,747.0499877929688,743.6300048828125,643000000.0,743.6300048828125
2016-10-07,744.9000244140625,736.1300048828125,742.9400024414062,738.3300170898438,440200000.0,738.3300170898438
2016-10-10,741.0399780273438,734.7100219726562,738.3200073242188,736.6300048828125,401200000.0,736.6300048828125
2016-10-11,740.7899780273438,733.97998046875,738.0499877929688,740.7899780273438,688600000.0,740.7899780273438
2016-10-12,740.760009765625,734.5800170898438,738.6699829101562,738.1900024414062,825700000.0,738.1900024414062
2016-10-13,740.510009765625,733.780029296875,737.8800048828125,733.8800048828125,724200000.0,733.8800048828125
2016-10-14,742.8800048828125,731.4199829101562,734.760009765625,742.25,655500000.0,742.25
2016-10-17,742.5700073242188,736.989990234375,739.8400268554688,740.5599975585938,541800000.0,740.5599975585938
